region,province,commune,id_commune,circ,parti,candidat,id_candidat
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13276","PAM","حسن الهواس","13301"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13276","PAM","هناء الحميدي","13343"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13277","PAM","محمد الحرشي","12722"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13277","PAM","لطيفة الحرشي","12768"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13280","PAM","منير الباشا","12838"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13280","PAM","مريم احرتي","12920"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13284","PAM","محمد القاسمي","14427"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13283","RNI","محمد القاسمي الفقيه","47135"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13279","RNI","يونس كركيش","32331"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13281","PAM","احمد الزيدي","14284"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13278","RNI","عبد اللطيف بن هميج","80186"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","27014","RNI","حسن عمران","79975"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","27014","RNI","هدى احدادو","80020"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13282","RNI","محمد الرايس","32384"
"طنجة- تطوان -الحسيمة","تطوان","الملاليين","843","13285","RNI","محمد  العثماني","66028"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2820","RNI","عبد النبي اعاصم","21720"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2820","RNI","وئام  الدحيداح ","21748"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2826","USFP","محمد  عبدون","63549"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2823","PI","مصطفى  ازبدار","69545"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2823","PI","فاطمة الزهراء  ارضيف","69554"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2822","RNI","خالد العبادي","69485"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2822","RNI","اسماء اعاصم","69456"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2825","USFP","اسماعيل أملال","59230"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2825","USFP","نعيمة عبدون","59254"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2824","RNI","احمد  امرين","46818"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2819","RNI","سعيد أجعنان","59382"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2829","PI","عبد العزيز  بويدان","32245"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2829","PI","مليكة بعلاط","32264"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2818","USFP","عبد الهادي اربون","59461"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2828","UC","عبد السلام اخماش","156815"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2827","PI","محمد بخة","69587"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2817","USFP","عبد الواحد الفحصي","69434"
"طنجة- تطوان -الحسيمة","تطوان","الواد","191","2821","USFP","محمد الخشاف","59341"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4638","RNI","محمد عثمان","128757"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4638","RNI","فاطمة الزهرة عثمان","128773"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4639","RNI","محمد البقالي","80590"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4639","RNI","سعيدة البقالي","80755"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4641","RNI","نور الدين اغبالو","69956"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4641","RNI","نزيهة   اغبالو","69980"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4632","RNI","محمد بغوز","70079"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4632","RNI","حنان  الفرطاخ","70107"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4633","RNI","عبد العزيز الفرطاخ","70251"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4636","RNI","عبد العزيز  الحوات","70134"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4637","RNI","محمد  بوكر","70023"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4642","RNI","احمد الزكري ","69909"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4637","RNI","مليكة بغوز","70047"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4634","RNI","مصطفى البقالي","70218"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4640","PAM","محمد الغناي","106488"
"طنجة- تطوان -الحسيمة","تطوان","بغاغزة","298","4635","RNI","احمد الهسكوري","70174"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5265","PAM","احمد  الرزكي","128162"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5265","PAM","هاجر بوحرات","128210"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5264","PAM","عبد القادر  بوحراث","128278"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5264","PAM","حياة بوحراث","128307"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5260","RNI","عبد العزيز  الزلال","158317"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5258","RNI","سليمان بوغابة","128689"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5259","PAM","جلال اغبالو","128614"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5259","PAM","سارة بوحراث","128644"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5263","PAM","إبراهيم  بوحرات","128443"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5257","PAM","عبد الغفور الطويل","128790"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5257","PAM","يسرى النكادي","128810"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5261","RNI","الخمار الزلال","158498"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5261","RNI","نجوى  العلمي اخريف","158534"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5262","PAM","عبد الحفيظ كندار","128502"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5256","PI","عثمان  الطويل ","128838"
"طنجة- تطوان -الحسيمة","تطوان","بني حرشن","343","5255","PI","عبد الحميد شابو","103859"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5599","PAM","محمد العربي المطني","52976"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5596","PAM","المختار  كردادو","52709"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5593","RNI","محمد بوزكري","59493"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5593","RNI","فائزة اليزغي","59523"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5600","PAM","عبد الاله البقالي","53154"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5600","PAM","يوسرى  بنعبورة ","53330"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5595","PAM","مصطفى  البقالي","42501"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5595","PAM","نزهة العمراني","130725"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5597","RNI","المصطفى الدربون","71404"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5598","RNI","عرفة العسري","58664"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5598","RNI","جميلة خرباش","58747"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5601","PAM","المصطفى السوسي","52596"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","25830","PAM","احمد البقالي العساوي","52857"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5602","RNI","عبد النور  الحداد","58886"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5603","PAM","العياشي العسري","52508"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5594","RNI","مصطفى بوزكري","59319"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","5594","RNI","سكينة اشخيخم","59400"
"طنجة- تطوان -الحسيمة","تطوان","بني سعيد","363","25831","PAM","محمد رضى جرميم","52595"
"طنجة- تطوان -الحسيمة","تطوان","بني ليت","349","5347","PAM","محمد الهدار","104397"
"طنجة- تطوان -الحسيمة","تطوان","بني ليت","349","5347","PAM","حياة الهدار","104460"
"طنجة- تطوان -الحسيمة","تطوان","بني ليت","349","5345","UC","محمد  قنيش","105010"
"طنجة- تطوان -الحسيمة","تطوان","بني ليت","349","5345","UC","مهدية قنيش","105087"
"طنجة- تطوان -الحسيمة","تطوان","بني ليت","349","5350","PAM","محمد بن عياد","104814"
"طنجة- تطوان -الحسيمة","تطوان","بني ليت","349","5346","UC","عبدالعزيز العباس","104652"
"طنجة- تطوان -الحسيمة","تطوان","بني ليت","349","5346","UC","حسناء حمدان","104800"
"طنجة- تطوان -الحسيمة","تطوان","بني ليت","349","5349","USFP","العياشي بن تميم","105389"
"طنجة- تطوان -الحسيمة","تطوان","بني ليت","349","5349","USFP","حبيبة  بن تميم","105480"
